commit,faults,path,SwitchCount,MaxStretch,MaxStretchNormalized,MinStretch,MinStretchNormalized,AvgStretch,AvgStretchNormalized
HEAD,0,package metals - object Time - object system - method currentMillis,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package utils - class LimitedFilesManager - method getAllFiles,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package utils - class LimitedFilesManager - method directoriesWithDate,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package utils - class LimitedFilesManager - method deleteOld,3.0,8.0,0.6153846153846154,4.0,0.3076923076923077,5.25,0.40384615384615385
HEAD,0,package utils - class LimitedFilesManager - method timestampedFile,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package utils - class LimitedFilesManager - method filesWithDate,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package utils - class LimitedFilesManager - method withTimeAndDate,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,0,package utils - class LimitedFilesManager - object WithTimestamp - method unapply,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package utils - class TimestampedFile - method toPath,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package utils - class TimestampedFile - method name,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package completions - trait AmmoniteIvyCompletions - class AmmoniteIvyCompletion - method contribute,0.0,42.0,1.0,42.0,1.0,42.0,1.0
HEAD,0,package builds - class ScalaCliBuildTool - method generateBspConfig,1.0,11.0,0.7333333333333333,9.0,0.6,10.0,0.6666666666666666
HEAD,0,package builds - class ScalaCliBuildTool - method createBspFileArgs,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package builds - class ScalaCliBuildTool - method digest,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package builds - class ScalaCliBuildTool - method minimumVersion,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package builds - class ScalaCliBuildTool - method version,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package builds - class ScalaCliBuildTool - method recommendedVersion,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package builds - class ScalaCliBuildTool - method executableName,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package builds - class ScalaCliBuildTool - method possibleBuildServerNames,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package builds - object ScalaCliBuildTool - method name,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package builds - object ScalaCliBuildTool - method pathsToScalaCliBsp,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package builds - object ScalaCliBuildTool - method apply,0.0,18.0,1.0,18.0,1.0,18.0,1.0
HEAD,0,package builds - object ScalaCliDigest - method digestWorkspace,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package metals - class WorkspaceChoicePopup - method interactiveChooseFolder,0.0,18.0,1.0,18.0,1.0,18.0,1.0
HEAD,0,package metals - object WorkspaceChoicePopup - method choicesParams,0.0,21.0,1.0,21.0,1.0,21.0,1.0
HEAD,0,package pc - object AutoImportPosition - method inferIndent,1.0,11.0,0.9166666666666666,3.0,0.25,7.0,0.5833333333333334
HEAD,0,package builds - class BazelBuildTool - method digest,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package builds - class BazelBuildTool - method createBspFileArgs,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package builds - class BazelBuildTool - method workspaceSupportsBsp,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package builds - class BazelBuildTool - method composeArgs,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package builds - class BazelBuildTool - method minimumVersion,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package builds - class BazelBuildTool - method recommendedVersion,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package builds - class BazelBuildTool - method version,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package builds - class BazelBuildTool - method toString,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package builds - class BazelBuildTool - method executableName,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package builds - class BazelBuildTool - method buildServerName,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package builds - class BazelBuildTool - method shouldRegenerateBspJson,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package builds - class BazelBuildTool - method ensurePrerequisites,1.0,7.0,0.875,6.0,0.75,6.5,0.8125
HEAD,0,package builds - object BazelBuildTool - method hasProjectView,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package builds - object BazelBuildTool - method existingProjectView,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package builds - object BazelBuildTool - method projectViewArgs,0.0,15.0,1.0,15.0,1.0,15.0,1.0
HEAD,0,package builds - object BazelBuildTool - method isBazelRelatedPath,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package bench - class Inflated - method filter,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package bench - class Inflated - method +,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package bench - class Inflated - method foreach,3.0,3.0,1.5,0.0,0.0,1.5,0.75
HEAD,0,package bench - object Inflated - method jars,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package bench - object Inflated - method jar,0.0,18.0,1.0,18.0,1.0,18.0,1.0
HEAD,0,package pc - class InlayHints - method containsDef,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package pc - class InlayHints - method addDefinition,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package pc - class InlayHints - method add,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package pc - class InlayHints - method makeInlayHint,0.0,13.0,1.0,13.0,1.0,13.0,1.0
HEAD,0,package pc - class InlayHints - method getData,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package pc - class InlayHints - method addInlayHint,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package pc - class InlayHints - method result,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package pc - object InlayHints - method empty,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package pc - object InlayHints - method makeLabelParts,5.0,11.0,0.44,2.0,0.08,6.833333333333333,0.2733333333333333
HEAD,0,package callHierarchy - trait CallHierarchyHelpers - method extractNameFromMember,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package callHierarchy - trait CallHierarchyHelpers - method isTypeDeclaration,0.0,16.0,1.0,16.0,1.0,16.0,1.0
HEAD,0,package callHierarchy - trait CallHierarchyHelpers - method findDefinition,0.0,52.0,1.0,52.0,1.0,52.0,1.0
HEAD,0,package callHierarchy - trait CallHierarchyHelpers - method findDefinition - method findDefinitionFromTermWithArgs,0.0,13.0,1.0,13.0,1.0,13.0,1.0
HEAD,0,package callHierarchy - trait CallHierarchyHelpers - method findDefinition - method advancedFindDefinition,0.0,21.0,1.0,21.0,1.0,21.0,1.0
HEAD,0,package callHierarchy - trait CallHierarchyHelpers - method containsDuplicates,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package callHierarchy - trait CallHierarchyHelpers - method extractSelectTree,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package callHierarchy - trait CallHierarchyHelpers - method traverseTreeWithIndices,0.0,19.0,1.0,19.0,1.0,19.0,1.0
HEAD,0,package callHierarchy - trait CallHierarchyHelpers - method getIndicesFromPat,0.0,19.0,1.0,19.0,1.0,19.0,1.0
HEAD,0,package callHierarchy - trait CallHierarchyHelpers - method findRealRoot,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package callHierarchy - trait CallHierarchyHelpers - method pathsToCheck,0.0,13.0,1.0,13.0,1.0,13.0,1.0
HEAD,0,package mtags - object MD5 - method compute,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package mtags - object MD5 - method compute,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package mtags - object MD5 - method bytesToHex,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package findfiles - class FindTextInDependencyJars - method find,2.0,30.0,0.5263157894736842,3.0,0.05263157894736842,20.333333333333332,0.3567251461988304
HEAD,0,package findfiles - class FindTextInDependencyJars - method find - method readInclude,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package findfiles - class FindTextInDependencyJars - method find - method readPattern,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package findfiles - class FindTextInDependencyJars - method isSuitableFile,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package findfiles - class FindTextInDependencyJars - method visitJar,0.0,25.0,1.0,25.0,1.0,25.0,1.0
HEAD,0,package findfiles - class FindTextInDependencyJars - method visitFileInsideJar,0.0,39.0,1.0,39.0,1.0,39.0,1.0
HEAD,0,package findfiles - class FindTextInDependencyJars - method paramOrInput,0.0,16.0,1.0,16.0,1.0,16.0,1.0
HEAD,0,package findfiles - object FindTextInDependencyJars - object Request - method fromRequest,0.0,17.0,1.0,17.0,1.0,17.0,1.0
HEAD,0,package tests - class BaseRenameFilesLspSuite - method renamed,0.0,33.0,1.0,33.0,1.0,33.0,1.0
HEAD,0,package tests - class BaseRenameFilesLspSuite - method defaultMetalsJson,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package tests - class BaseRenameFilesLspSuite - method calcExpectedSources,1.0,15.0,0.6521739130434783,13.0,0.5652173913043478,14.0,0.6086956521739131
HEAD,0,package parsing - trait TokenOps - method pos,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package parsing - trait TokenOps - method input,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package parsing - trait TokenOps - method start,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package parsing - trait TokenOps - method end,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package parsing - trait TokenOps - method isLF,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package parsing - trait TokenOps - method show,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package parsing - trait TokenOps - method equalizer,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package parsing - object TokenOps - <$anon: scala.meta.internal.parsing.TokenOps[<error>]> - method pos,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package parsing - object TokenOps - <$anon: scala.meta.internal.parsing.TokenOps[<error>]> - method input,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package parsing - object TokenOps - <$anon: scala.meta.internal.parsing.TokenOps[<error>]> - method start,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package parsing - object TokenOps - <$anon: scala.meta.internal.parsing.TokenOps[<error>]> - method end,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package parsing - object TokenOps - <$anon: scala.meta.internal.parsing.TokenOps[<error>]> - method isLF,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package parsing - object TokenOps - <$anon: scala.meta.internal.parsing.TokenOps[<error>]> - method show,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package parsing - object TokenOps - <$anon: scala.meta.internal.parsing.TokenOps[<error>]> - method equalizer,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package parsing - object TokenOps - <$anon: scala.meta.internal.parsing.TokenOps[scala.meta.internal.parsing.JavaToken]> - method pos,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package parsing - object TokenOps - <$anon: scala.meta.internal.parsing.TokenOps[scala.meta.internal.parsing.JavaToken]> - method input,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package parsing - object TokenOps - <$anon: scala.meta.internal.parsing.TokenOps[scala.meta.internal.parsing.JavaToken]> - method start,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package parsing - object TokenOps - <$anon: scala.meta.internal.parsing.TokenOps[scala.meta.internal.parsing.JavaToken]> - method end,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package parsing - object TokenOps - <$anon: scala.meta.internal.parsing.TokenOps[scala.meta.internal.parsing.JavaToken]> - method isLF,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package parsing - object TokenOps - <$anon: scala.meta.internal.parsing.TokenOps[scala.meta.internal.parsing.JavaToken]> - method show,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package parsing - object TokenOps - <$anon: scala.meta.internal.parsing.TokenOps[scala.meta.internal.parsing.JavaToken]> - method equalizer,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package parsing - object TokenOps - object syntax - class TokenSyntax - method pos,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package parsing - object TokenOps - object syntax - class TokenSyntax - method input,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package parsing - object TokenOps - object syntax - class TokenSyntax - method start,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package parsing - object TokenOps - object syntax - class TokenSyntax - method end,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package parsing - object TokenOps - object syntax - class TokenSyntax - method isLF,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package parsing - object TokenOps - object ScalaTokenEqualizer - method equals,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package parsing - object TokenOps - object JavaTokenEqualizer - method equals,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package example - class TypeParameters - method method,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package pc - class PcInlineValueProviderImpl - <$anon: scala.meta.internal.pc.WithSymbolSearchCollector[PcInlineValueProviderImpl.this.Occurence]> - method collect,0.0,14.0,1.0,14.0,1.0,14.0,1.0
HEAD,0,package pc - class PcInlineValueProviderImpl - method defAndRefs,0.0,27.0,1.0,27.0,1.0,27.0,1.0
HEAD,0,package pc - class PcInlineValueProviderImpl - method symbolsUsedInDef,2.0,15.0,0.6,9.0,0.36,12.333333333333334,0.49333333333333335
HEAD,0,package pc - class PcInlineValueProviderImpl - method symbolsUsedInDef - method collectNames,1.0,11.0,0.5789473684210527,11.0,0.5789473684210527,11.0,0.5789473684210527
HEAD,0,package pc - class PcInlineValueProviderImpl - method referenceEdits,1.0,23.0,0.8214285714285714,8.0,0.2857142857142857,15.5,0.5535714285714286
HEAD,0,package pc - class PcInlineValueProviderImpl - method referenceEdits - method inlineAll,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package pc - class PcInlineValueProviderImpl - method makeRefs,0.0,33.0,1.0,33.0,1.0,33.0,1.0
HEAD,0,package pc - class PcInlineValueProviderImpl - method makeRefs - method buildRef,0.0,20.0,1.0,20.0,1.0,20.0,1.0
HEAD,0,package pc - class PcInlineValueProviderImpl - method definitionNeedsBrackets,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,0,package pc - class PcInlineValueProviderImpl - method referenceNeedsBrackets,0.0,13.0,1.0,13.0,1.0,13.0,1.0
HEAD,0,package pc - class PcInlineValueProviderImpl - class Occurence - method isDefn,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package metals - class StringBloomFilter - method isFull,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package metals - class StringBloomFilter - method reset,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package metals - class StringBloomFilter - method value,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package metals - class StringBloomFilter - method putCharIncrementally,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package metals - class StringBloomFilter - method updateHashCode,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package metals - class StringBloomFilter - method putCharSequence,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package metals - class StringBloomFilter - method computeHashCode,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package metals - class StringBloomFilter - method mightContain,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package metals - class StringBloomFilter - method mightContain,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package metals - class StringBloomFilter - method approximateElementCount,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scala - package nsc - package symtab - package classfile - class ClassfileParser - method lookupMemberAtTyperPhaseIfPossible,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scala - package nsc - package symtab - package classfile - class ClassfileParser - method classFileLookup,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scala - package nsc - package symtab - package classfile - class ClassfileParser - method newConstantPool,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scala - package nsc - package symtab - package classfile - class ClassfileParser - method moduleClass,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package scala - package nsc - package symtab - package classfile - class ClassfileParser - method ownerForFlags,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package scala - package nsc - package symtab - package classfile - class ClassfileParser - method srcfile,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package scala - package nsc - package symtab - package classfile - class ClassfileParser - method optimized,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scala - package nsc - package symtab - package classfile - class ClassfileParser - method u1,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package scala - package nsc - package symtab - package classfile - class ClassfileParser - method u2,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package scala - package nsc - package symtab - package classfile - class ClassfileParser - method u4,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package scala - package nsc - package symtab - package classfile - class ClassfileParser - method s1,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package scala - package nsc - package symtab - package classfile - class ClassfileParser - method s2,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package scala - package nsc - package symtab - package classfile - class ClassfileParser - method readInnerClassFlags,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scala - package nsc - package symtab - package classfile - class ClassfileParser - method readClassFlags,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scala - package nsc - package symtab - package classfile - class ClassfileParser - method readMethodFlags,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scala - package nsc - package symtab - package classfile - class ClassfileParser - method readFieldFlags,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scala - package nsc - package symtab - package classfile - class ClassfileParser - method readTypeName,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scala - package nsc - package symtab - package classfile - class ClassfileParser - method readName,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package scala - package nsc - package symtab - package classfile - class ClassfileParser - method readType,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package scala - package nsc - package symtab - package classfile - class ClassfileParser - method handleMissing,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package scala - package nsc - package symtab - package classfile - class ClassfileParser - method handleError,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package scala - package nsc - package symtab - package classfile - class ClassfileParser - method mismatchError,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scala - package nsc - package symtab - package classfile - class ClassfileParser - method parseErrorHandler,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package scala - package nsc - package symtab - package classfile - class ClassfileParser - method pushBusy,3.0,9.0,0.8181818181818182,2.0,0.18181818181818182,4.5,0.4090909090909091
HEAD,0,package scala - package nsc - package symtab - package classfile - class ClassfileParser - method raiseLoaderLevel,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package scala - package nsc - package symtab - package classfile - class ClassfileParser - method parse,0.0,18.0,1.0,18.0,1.0,18.0,1.0
HEAD,0,package scala - package nsc - package symtab - package classfile - class ClassfileParser - method parseHeader,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package scala - package nsc - package symtab - package classfile - class ClassfileParser - class ConstantPool - method recordAtIndex,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package scala - package nsc - package symtab - package classfile - class ClassfileParser - class ConstantPool - method firstExpecting,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package scala - package nsc - package symtab - package classfile - class ClassfileParser - class ConstantPool - method getName,1.0,8.0,0.8888888888888888,6.0,0.6666666666666666,7.0,0.7777777777777778
HEAD,0,package scala - package nsc - package symtab - package classfile - class ClassfileParser - class ConstantPool - method getExternalName,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package scala - package nsc - package symtab - package classfile - class ClassfileParser - class ConstantPool - method getClassSymbol,1.0,10.0,0.8333333333333334,4.0,0.3333333333333333,7.0,0.5833333333333334
HEAD,0,package scala - package nsc - package symtab - package classfile - class ClassfileParser - class ConstantPool - method getClassName,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package scala - package nsc - package symtab - package classfile - class ClassfileParser - class ConstantPool - method getNameAndType,3.0,10.0,0.5555555555555556,4.0,0.2222222222222222,7.0,0.3888888888888889
HEAD,0,package scala - package nsc - package symtab - package classfile - class ClassfileParser - class ConstantPool - method getClassOrArrayType,0.0,13.0,1.0,13.0,1.0,13.0,1.0
