commit,faults,path,SwitchCount,MaxStretch,MaxStretchNormalized,MinStretch,MinStretchNormalized,AvgStretch,AvgStretchNormalized
HEAD,0,package util - object Cat - method _apply_impl,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package firrtl - object MInfer - method serialize,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - object MRead - method serialize,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - object MWrite - method serialize,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - object MReadWrite - method serialize,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - class CDefMemory - method mapExpr,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - class CDefMemory - method mapStmt,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - class CDefMemory - method mapType,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - class CDefMemory - method mapString,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - class CDefMemory - method mapInfo,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - class CDefMemory - method foreachStmt,1.0,2.0,2.0,0.0,0.0,1.0,1.0
HEAD,0,package firrtl - class CDefMemory - method foreachExpr,1.0,2.0,2.0,0.0,0.0,1.0,1.0
HEAD,0,package firrtl - class CDefMemory - method foreachType,1.0,2.0,2.0,0.0,0.0,1.0,1.0
HEAD,0,package firrtl - class CDefMemory - method foreachString,1.0,2.0,2.0,0.0,0.0,1.0,1.0
HEAD,0,package firrtl - class CDefMemory - method foreachInfo,1.0,2.0,2.0,0.0,0.0,1.0,1.0
HEAD,0,package firrtl - class CDefMPort - method mapExpr,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - class CDefMPort - method mapStmt,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - class CDefMPort - method mapType,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - class CDefMPort - method mapString,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - class CDefMPort - method mapInfo,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - class CDefMPort - method foreachStmt,1.0,2.0,2.0,0.0,0.0,1.0,1.0
HEAD,0,package firrtl - class CDefMPort - method foreachExpr,2.0,2.0,2.0,0.0,0.0,1.0,1.0
HEAD,0,package firrtl - class CDefMPort - method foreachType,1.0,2.0,2.0,0.0,0.0,1.0,1.0
HEAD,0,package firrtl - class CDefMPort - method foreachString,1.0,2.0,2.0,0.0,0.0,1.0,1.0
HEAD,0,package firrtl - class CDefMPort - method foreachInfo,1.0,2.0,2.0,0.0,0.0,1.0,1.0
HEAD,0,package experimental - object RecordAlias - method apply,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package experimental - object RecordAlias - method apply,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package experimental - trait HasTypeAlias - method aliasName,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package options - class BareShell - method parserSetup,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package options - class BareShell - method parse,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package options - class Shell - method parserSetup,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package chisel3 - object IO - method apply,3.0,23.0,0.575,4.0,0.1,12.25,0.30625
HEAD,1,package chisel3 - object FlatIO - method apply,0.0,35.0,1.0,35.0,1.0,35.0,1.0
HEAD,1,package chisel3 - object FlatIO - method apply - method coerceDirection,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package chisel3 - object Mem - macro method apply,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - object Mem - macro method apply,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - object Mem - method do_apply,1.0,8.0,0.6153846153846154,8.0,0.6153846153846154,8.0,0.6153846153846154
HEAD,0,package chisel3 - object Mem - method do_apply,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package chisel3 - class MemBase - method clockWarning,2.0,6.0,0.6666666666666666,4.0,0.4444444444444444,4.666666666666667,0.5185185185185186
HEAD,0,package chisel3 - class MemBase - macro method apply,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class MemBase - method do_apply,1.0,3.0,0.75,3.0,0.75,3.0,0.75
HEAD,0,package chisel3 - class MemBase - macro method apply,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class MemBase - method do_apply,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package chisel3 - class MemBase - macro method apply,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class MemBase - method do_apply,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package chisel3 - class MemBase - macro method apply,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class MemBase - method do_apply,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package chisel3 - class MemBase - macro method read,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class MemBase - method do_read,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package chisel3 - class MemBase - macro method read,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class MemBase - method do_read,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,1,package chisel3 - class MemBase - method do_apply_impl,1.0,10.0,0.7692307692307693,6.0,0.46153846153846156,8.0,0.6153846153846154
HEAD,0,package chisel3 - class MemBase - macro method write,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class MemBase - method do_write,1.0,3.0,1.5,1.0,0.5,2.0,1.0
HEAD,0,package chisel3 - class MemBase - macro method write,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class MemBase - method do_write,1.0,3.0,1.5,1.0,0.5,2.0,1.0
HEAD,1,package chisel3 - class MemBase - method write_impl,1.0,9.0,0.6923076923076923,6.0,0.46153846153846156,7.5,0.5769230769230769
HEAD,0,package chisel3 - class MemBase - macro method write,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package chisel3 - class MemBase - method do_write,2.0,10.0,1.1111111111111112,0.0,0.0,4.333333333333333,0.48148148148148145
HEAD,0,package chisel3 - class MemBase - macro method write,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package chisel3 - class MemBase - method do_write,2.0,11.0,1.1,0.0,0.0,4.666666666666667,0.4666666666666667
HEAD,1,package chisel3 - class MemBase - method masked_write_impl,5.0,14.0,0.5833333333333334,1.0,0.041666666666666664,5.166666666666667,0.2152777777777778
HEAD,2,package chisel3 - class MemBase - method makePort,0.0,21.0,1.0,21.0,1.0,21.0,1.0
HEAD,0,package chisel3 - class Mem - method clockWarning,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package chisel3 - object SyncReadMem - macro method apply,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - object SyncReadMem - macro method apply,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - object SyncReadMem - macro method apply,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - object SyncReadMem - macro method apply,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - object SyncReadMem - method do_apply,1.0,9.0,0.6428571428571429,8.0,0.5714285714285714,8.5,0.6071428571428571
HEAD,0,package chisel3 - object SyncReadMem - method do_apply,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package chisel3 - object SyncReadMem - method do_apply,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package chisel3 - class SyncReadMem - macro method read,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class SyncReadMem - method do_read,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package chisel3 - class SyncReadMem - macro method read,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class SyncReadMem - method do_read,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package chisel3 - class SyncReadMem - macro method read,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class SyncReadMem - method do_read,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package chisel3 - class SyncReadMem - method _read_impl,1.0,10.0,0.625,9.0,0.5625,9.5,0.59375
HEAD,0,package chisel3 - class SyncReadMem - macro method readWrite,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class SyncReadMem - method do_readWrite,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package chisel3 - class SyncReadMem - macro method readWrite,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class SyncReadMem - method do_readWrite,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package chisel3 - class SyncReadMem - method _readWrite_impl,1.0,13.0,0.5909090909090909,12.0,0.5454545454545454,12.5,0.5681818181818182
HEAD,0,package chisel3 - class SyncReadMem - macro method readWrite,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package chisel3 - class SyncReadMem - method do_readWrite,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package chisel3 - class SyncReadMem - macro method readWrite,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package chisel3 - class SyncReadMem - method do_readWrite,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package chisel3 - class SyncReadMem - method masked_readWrite_impl,5.0,19.0,0.5588235294117647,1.0,0.029411764705882353,7.0,0.20588235294117646
HEAD,0,package chisel3 - package internal - class BaseBlackBox - method _isImportedDefinition,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - package experimental - class ExtModule - method generateComponent,2.0,9.0,0.6428571428571429,6.0,0.42857142857142855,7.333333333333333,0.5238095238095238
HEAD,0,package chisel3 - package experimental - class ExtModule - method initializeInParent,2.0,3.0,1.0,1.0,0.3333333333333333,2.3333333333333335,0.7777777777777778
HEAD,1,package chisel3 - class BlackBox - method _compatIoPortBound,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,1,package chisel3 - class BlackBox - method generateComponent,8.0,17.0,0.53125,1.0,0.03125,5.666666666666667,0.17708333333333334
HEAD,1,package chisel3 - class BlackBox - method initializeInParent,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package experimental - package conversions - package object conversions - method seq2vec,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package experimental - package conversions - package object conversions - method tuple2hwtuple,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package experimental - package conversions - package object conversions - method tuple3hwtuple,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package experimental - package conversions - package object conversions - method tuple4hwtuple,0.0,18.0,1.0,18.0,1.0,18.0,1.0
HEAD,0,package experimental - package conversions - package object conversions - method tuple5hwtuple,0.0,21.0,1.0,21.0,1.0,21.0,1.0
HEAD,0,package experimental - package conversions - package object conversions - method tuple6hwtuple,0.0,24.0,1.0,24.0,1.0,24.0,1.0
HEAD,0,package experimental - package conversions - package object conversions - method tuple7hwtuple,0.0,27.0,1.0,27.0,1.0,27.0,1.0
HEAD,0,package experimental - package conversions - package object conversions - method tuple8hwtuple,0.0,30.0,1.0,30.0,1.0,30.0,1.0
HEAD,0,package experimental - package conversions - package object conversions - method tuple9hwtuple,0.0,33.0,1.0,33.0,1.0,33.0,1.0
HEAD,0,package experimental - package conversions - package object conversions - method tuple10hwtuple,0.0,36.0,1.0,36.0,1.0,36.0,1.0
HEAD,0,package stage - class CIRCTOptions - method copy,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object BackendCompilationUtilities - method timeStamp,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object BackendCompilationUtilities - method loggingProcessLogger,1.0,3.0,1.5,0.0,0.0,1.5,0.75
HEAD,0,package util - object BackendCompilationUtilities - method copyResourceToFile,2.0,8.0,0.8888888888888888,2.0,0.2222222222222222,5.0,0.5555555555555556
HEAD,0,package util - object BackendCompilationUtilities - method createTestDirectory,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object BackendCompilationUtilities - method makeHarness,3.0,6.0,0.75,2.0,0.25,4.0,0.5
HEAD,0,package util - object BackendCompilationUtilities - method firrtlToVerilog,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object BackendCompilationUtilities - method verilogToCpp,1.0,60.0,0.9836065573770492,21.0,0.3442622950819672,40.5,0.6639344262295082
HEAD,0,package util - object BackendCompilationUtilities - method cppToExe,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object BackendCompilationUtilities - method executeExpectingFailure,2.0,10.0,0.5263157894736842,5.0,0.2631578947368421,8.333333333333334,0.4385964912280702
HEAD,0,package util - object BackendCompilationUtilities - method executeExpectingSuccess,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package testers - class BasicTester - method popCount,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package testers - class BasicTester - method stop,1.0,2.0,2.0,0.0,0.0,1.0,1.0
HEAD,0,package testers - class BasicTester - method finish,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package phases - class WriteOutputAnnotations - method prerequisites,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package phases - class WriteOutputAnnotations - method optionalPrerequisiteOf,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package phases - class WriteOutputAnnotations - method invalidates,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package phases - class WriteOutputAnnotations - method transform,16.0,21.0,0.22580645161290322,2.0,0.021505376344086023,8.411764705882353,0.09044908285895004
HEAD,0,package phases - class Emitter - method prerequisites,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package phases - class Emitter - method optionalPrerequisites,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package phases - class Emitter - method optionalPrerequisiteOf,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package phases - class Emitter - method invalidates,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package phases - class Emitter - method transform,1.0,10.0,0.7142857142857143,9.0,0.6428571428571429,9.5,0.6785714285714286
HEAD,0,package <empty> - object Releases - method liftToIO,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package <empty> - object Releases - method getReleases,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package <empty> - object Releases - method isPublished,0.0,15.0,1.0,15.0,1.0,15.0,1.0
HEAD,0,package <empty> - object Releases - method releases,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package <empty> - object Releases - method getLatest,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package <empty> - object Releases - method getLatestForEachMajorVersion,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package <empty> - object Releases - method getLatestForEachMajorVersion - method getMajorVersion,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package <empty> - object Releases - method javadocIO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package <empty> - object Releases - method sonatype,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package <empty> - object Releases - method generateMarkdown,0.0,14.0,1.0,14.0,1.0,14.0,1.0
HEAD,0,package reflect - object DataMirror - method widthOf,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package reflect - object DataMirror - method specifiedDirectionOf,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package reflect - object DataMirror - method directionOf,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package reflect - object DataMirror - method hasOuterFlip,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package reflect - object DataMirror - method hasBinding,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package reflect - object DataMirror - method isIO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package reflect - object DataMirror - method isWire,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package reflect - object DataMirror - method isReg,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package reflect - object DataMirror - method isProperty,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package reflect - object DataMirror - method hasProbeTypeModifier,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package reflect - object DataMirror - method queryNameGuess,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package reflect - object DataMirror - method checkTypeEquivalence,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package reflect - object DataMirror - method requireTypeEquivalent,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package reflect - object DataMirror - method checkAlignmentTypeEquivalence,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package reflect - object DataMirror - method modulePorts,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package reflect - object DataMirror - method modulePorts,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package reflect - object DataMirror - method fullModulePorts,0.0,16.0,1.0,16.0,1.0,16.0,1.0
HEAD,0,package reflect - object DataMirror - method fullModulePorts - method getPortNames,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package reflect - object DataMirror - method fullModulePorts,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package reflect - object DataMirror - method getParent,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package reflect - object DataMirror - object internal - method isSynthesizable,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package reflect - object DataMirror - object internal - method chiselTypeClone,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package reflect - object DataMirror - method getLeafs,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package reflect - object DataMirror - method getIntermediateAndLeafs,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package reflect - object DataMirror - method collectLeafMembers,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package reflect - object DataMirror - method collectAllMembers,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package reflect - object DataMirror - method collectMembersAndPaths,0.0,23.0,1.0,23.0,1.0,23.0,1.0
HEAD,0,package reflect - object DataMirror - method collectMembersAndPaths - <$anon: Iterable[(T  String)]> - method iterator,0.0,17.0,1.0,17.0,1.0,17.0,1.0
HEAD,0,package reflect - object DataMirror - method collectMembers,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package reflect - object DataMirror - method collectMembers - <$anon: Iterable[T]> - method iterator,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package reflect - object DataMirror - <$anon: chisel3.reflect.DataMirror.HasMatchingZipOfChildren[chisel3.connectable.Alignment]> - method matchingZipOfChildren,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package reflect - object DataMirror - <$anon: chisel3.reflect.DataMirror.HasMatchingZipOfChildren[chisel3.connectable.ConnectableAlignment]> - method matchingZipOfChildren,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package reflect - object DataMirror - method collectAlignedDeep,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package reflect - object DataMirror - method collectFlippedDeep,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package reflect - object DataMirror - method isFullyAligned,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package reflect - object DataMirror - trait HasMatchingZipOfChildren - method matchingZipOfChildren,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package reflect - object DataMirror - method collectMembersOverMatches,0.0,26.0,1.0,26.0,1.0,26.0,1.0
HEAD,0,package reflect - object DataMirror - method collectMembersOverMatches - method newCollector,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package reflect - object DataMirror - method collectMembersOverAll,0.0,15.0,1.0,15.0,1.0,15.0,1.0
HEAD,0,package reflect - object DataMirror - method collectMembersOverAllForAny,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package reflect - object DataMirror - method collectMembersOverAllForAnyFunction,0.0,16.0,1.0,16.0,1.0,16.0,1.0
HEAD,0,package reflect - object DataMirror - method modulePath,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package reflect - object DataMirror - method leastCommonAncestorModule,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,1,package reflect - object DataMirror - method findLCAPaths,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package reflect - object DataMirror - method isVisible,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - package stage - package object stage - object FirrtlOptionsView - method view,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package util - object BitPat - <$anon: Ordering[chisel3.util.BitPat]> - method compare,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object BitPat - method parse,0.0,22.0,1.0,22.0,1.0,22.0,1.0
HEAD,0,package util - object BitPat - method apply,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package util - object BitPat - method dontCare,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object BitPat - method Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object BitPat - method N,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object BitPat - method bitPatToUInt,0.0,4.0,1.0,4.0,1.0,4.0,1.0
